automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		مقالات في كلمات	علي بن مصطفى الطنطاوي (المتوفى: 1420 هـ)	ShamAY	32363	0.60358
		في سبيل الإصلاح	علي بن مصطفى الطنطاوي (المتوفى: 1420هـ)	ShamAY	32184	0.60319
		تأملات في الدين والحياة	محمد الغزالي	ShamAY	36039	0.6025
		صور وخواطر	علي بن مصطفى الطنطاوي (المتوفى: 1420هـ)	ShamAY	31975	0.6018
		مجلة البيان للبرقوقي	البرقوقي	ShamAY	464	0.60079
		مجلة البيان للبرقوقي	البرقوقي	ShamelaY19	73348	0.59918
		نور وهداية	علي بن مصطفى الطنطاوي (المتوفى: 1420ه)	Sham19Y	1791	0.59872
		من معالم الحق في كفاحنا الإسلامي الحديث	محمد الغزالي	ShamAY	33257	0.59869
		دلائل الإعجاز في علم المعاني	أبو بكر عبد القاهر بن عبد الرحمن بن محمد الفارسي الأصل، الجرجاني الدار (المتوفى: 471هـ)	ShamAY	1040	0.59834
		النبأ العظيم نظرات جديدة في القرآن - ط الثقافة	محمد بن عبد الله دراز	ShamAY	34078	0.59754
		دلائل الإعجاز في علم المعاني	أبو بكر عبد القاهر بن عبد الرحمن بن محمد الفارسي الأصل، الجرجاني الدار (المتوفى: 471ه)	ShamelaY19	22664	0.59632
		مقالات الشيخ محمد الغزالي	محمد الغزالي	ShamAY	33256	0.59589
		تحت راية القرآن	مصطفى صادق بن عبد الرزاق بن سعيد بن أحمد بن عبد القادر الرافعي (المتوفى: 1356ه)	ShamelaY19	21784	0.59536
		نور وهداية	علي بن مصطفى الطنطاوي (المتوفى: 1420هـ)	ShamAY	31960	0.59475
		دلائل الإعجاز في علم المعاني	أبو بكر عبد القاهر بن عبد الرحمن بن محمد الفارسي الأصل، الجرجاني الدار (المتوفى: 471ه)	ShamelaY19	37697	0.59412
		دلائل الإعجاز في علم المعاني	عبد القاهر بن عبد الرحمن الجرجاني	Rafed	2081	0.59409
		فصول في الثقافة والأدب	علي بن مصطفى الطنطاوي (المتوفى: 1420هـ)	ShamAY	32247	0.59374
		تحت راية القرآن	مصطفى صادق بن عبد الرزاق بن سعيد بن أحمد بن عبد القادر الرافعي (المتوفى: 1356ه)	Sham19Y	21784	0.59336
		فصول في الدعوة والإصلاح	علي بن مصطفى الطنطاوي (المتوفى: 1420هـ)	ShamAY	32246	0.59268
		مجلة الحقائق (الدمشقية)	عبد القادر الإسكندراني	ShamAY	187	0.5916
		فكر ومباحث	علي بن مصطفى الطنطاوي (المتوفى: 1420هـ)	ShamAY	32251	0.59149
		ركائز الإيمان بين العقل والقلب	محمد الغزالي	ShamAY	35258	0.5913
		الحق المر	محمد الغزالي	ShamAY	36032	0.59125
		البواكير	علي بن مصطفى الطنطاوي (المتوفى: 1420هـ)	ShamAY	32210	0.59115
		عقيدة المسلم	محمد الغزالي	ShamAY	35259	0.59111
		دلائل الإعجاز في علم المعاني	أبو بكر عبد القاهر بن عبد الرحمن بن محمد الفارسي الأصل، الجرجاني الدار (المتوفى: 471هـ)	ShamAY	1056	0.59076
		تعريف عام بدين الإسلام	علي بن مصطفى الطنطاوي (المتوفى: 1420ه)	ShamelaY19	37562	0.59074
		الاختلاط بين الرجال والنساء، أحكام وفتاوى - ثمار مرة وقصص مخزية - كشف 136 شبهة لدعاة الاختلاط	شحاتة صقر	ShamelaY19	26006	0.59063
		 رسالة التوحيد 	 الشيخ محمد عبده 	ABLibrary	8430	0.59039
		مجلة الحقائق (الدمشقية)	عبد القادر الإسكندراني	ShamelaY19	29676	0.59034
		مجلة الحقائق (الدمشقية)	عبد القادر الإسكندراني	Sham19Y	29676	0.59006
		الإسلام والطاقات المعطلة	محمد الغزالي	ShamAY	33240	0.58987
		عودة الحجاب	محمد أحمد إسماعيل المقدم	ShamAY	9133	0.58985
		النص الكامل لكتاب العواصم من القواصم	القاضي محمد بن عبد الله أبو بكر بن العربي المعافري الاشبيلي المالكي (المتوفى: 543ه)	ShamelaY19	96180	0.58942
		الجانب العاطفي من الإسلام	محمد الغزالي :: أبو حامد الغزالي	ShamAY	36031	0.58941
		تحت راية القرآن	مصطفى صادق بن عبد الرزاق بن سعيد بن أحمد بن عبد القادر الرافعي (المتوفى: 1356هـ)	ShamAY	21784	0.58912
		تعريف عام بدين الإسلام	علي بن مصطفى الطنطاوي (المتوفى: 1420هـ)	ShamAY	986	0.58905
		قذائف الحق	محمد الغزالي السقا (المتوفى: 1416هـ)	ShamAY	9818	0.58902
		دستور الوحدة الثقافية بين المسلمين	محمد الغزالي	ShamAY	36046	0.589
		حقوق الإنسان	محمد الغزالي	ShamAY	36044	0.58835
		المحاور الخمسة للقرآن الكريم	محمد الغزالي	ShamAY	36727	0.58811
		من حديث النفس	علي بن مصطفى الطنطاوي (المتوفى: 1420 ه)	Sham19Y	17665	0.58805
		الطريق من هنا	محمد الغزالي	ShamAY	36035	0.58802
		أسرار البلاغة	أبو بكر عبد القاهر بن عبد الرحمن بن محمد الفارسي الأصل، الجرجاني الدار (المتوفى: 471هـ)	ShamAY	8187	0.58763
		تراثنا الفكري في ميزان العقل والشرع	محمد الغزالي	ShamAY	36040	0.58735
		جدد حياتك	محمد الغزالي	ShamAY	36041	0.58701
		مائة سوأل عن الإسلام	محمد الغزالي	ShamAY	33250	0.58699
		عودة الحجاب	محمد أحمد إسماعيل المقدم	Sham19Y	9133	0.58694
		نظرات في القرآن الكريم	محمد الغزالي	ShamAY	36730	0.58692
		في موكب الدعوة	محمد الغزالي	ShamAY	33245	0.58641
		وانقضت أوهام العمر	السيّد جمال محمّد صالح	Rafed	1221	0.58633
		أسرار البلاغة	أبو بكر عبد القاهر بن عبد الرحمن بن محمد الفارسي الأصل، الجرجاني الدار (المتوفى: 471ه)	Sham19Y	8187	0.58605
		قصص من التاريخ	علي بن مصطفى الطنطاوي (المتوفى: 1420هـ)	ShamAY	31980	0.58571
		إعجاز القرآن والبلاغة النبوية للرافعي	مصطفى صادق بن عبد الرزاق بن سعيد بن أحمد بن عبد القادر الرافعي (المتوفى: 1356هـ)	ShamAY	8506	0.58568
		من هنا نعلم	محمد الغزالي	ShamAY	33258	0.58567
		رسائل الشريف المرتضى [ج ١]	علي بن الحسين الموسوي العلوي [ الشريف المرتضى علم الهدى ]	Rafed	3614	0.58499
		المرأة العربية في جاهليتها وإسلامها	عبد الله بن عفيفي الباجوري (المتوفى: 1364هـ)	ShamAY	609	0.58494
		علل وأدوية	محمد الغزالي	ShamAY	33244	0.58479
		من حديث النفس	علي بن مصطفى الطنطاوي (المتوفى: 1420 هـ)	ShamAY	32332	0.58431
		مجلة «الثقافة» السورية	خليل مردم بك	ShamAY	893	0.58424
		مع الله دراسات في الدعوة والدعاة	محمد الغزالي	ShamAY	33254	0.58424
		تفسير ابن بدران = جواهر الأفكار ومعادن الأسرار المستخرجة من كلام العزيز الجبار	عبد القادر بن أحمد بدران	ShamelaY19	20643	0.58384
		وانقضت أوهام العمر	السيد جمال محمد صالح	Masaha	481	0.58353
		مجلة «الثقافة» السورية	خليل مردم بك	ShamelaY19	73350	0.58346
		المرأة العربية في جاهليتها وإسلامها	عبد الله بن عفيفي الباجوري (المتوفى: 1364ه)	ShamelaY19	37059	0.58345
		دلائل الإعجاز - الكتاب العربي	أبو بكر عبدالقاهر بن عبدالرحمن بن محمد الجرجاني	ShamAY	34098	0.5833
		هكذا علمتني الحياة	مصطفى بن حسني السباعي (المتوفى: 1384هـ)	ShamAY	969	0.58267
		المرأة بين الفقه والقانون	مصطفى بن حسني السباعي (المتوفى: 1384هـ)	ShamAY	936	0.58257
		 سيرة الأئمة الاثني عشر ( ع ) 	 هاشم معروف الحسني 	ABLibrary	7547	0.58251
		 سيرة المصطفى ( ص ) ( نظرة جديدة ) 	 هاشم معروف الحسني 	ABLibrary	7577	0.58248
		سر تأخر العرب والمسلمين	محمد الغزالي	ShamAY	36048	0.58239
		التوحيد لمحمد عبده	محمد عبده بن حسن خير الله (المتوفى: 1323هـ)	ShamAY	6392	0.58238
		الإسلام المفتري عليه بين الشيوعيين والرأسماليين	محمد الغزالي	ShamAY	33236	0.58214
		حصوننا مهددة من داخلها	محمد محمد حسين (المتوفى: 1402ه)	ShamelaY19	121375	0.58197
		النبأ العظيم	محمد بن عبد الله دراز	ShamelaY19	18795	0.58196
		رسائل الشريف المرتضى [ج ٣]	علي بن الحسين الموسوي العلوي [ الشريف المرتضى علم الهدى ]	Rafed	3616	0.58185
		سيرة المصطفى نظرة جديدة	هاشم معروف الحسني‏	Masaha	2224	0.58181
		دلائل الإعجاز في علم المعاني	أبو بكر عبد القاهر بن عبد الرحمن بن محمد الفارسي الأصل، الجرجاني الدار (المتوفى: 471هـ)	ShamAY	1039	0.58168
		رسائل الشريف المرتضى - الجزء1	السيد المرتضى	Masaha	998	0.58166
		جواهر الأدب في أدبيات وإنشاء لغة العرب	أحمد بن إبراهيم بن مصطفى الهاشمي (المتوفى: 1362ه)	ShamelaY19	21505	0.58159
		مجلة المنار (كاملة 35 مجلدا)	مجموعة من المؤلفين، محمد رشيد بن علي رضا (المتوفى: 1354هـ) وغيره من كتاب المجلة	ShamAY	6947	0.58137
		كيف نفهم الإسلام	محمد الغزالي	ShamAY	33248	0.58129
		تاريخ الفقه الجعفري‏	هاشم معروف الحسني‏	Masaha	3197	0.58115
		تاريخ الفقه الجعفري‏	هاشم معروف الحسني‏	Masaha	2707	0.58115
		سيرة الأئمة الاثني عشر(ع) - الجزء1	هاشم معروف الحسني‏	Masaha	2222	0.58112
		تاريخ الفقه الجعفري	هاشم معروف الحسني	Rafed	3882	0.58099
		تيسير التفسير للقطان	إبراهيم القطان (المتوفى: 1404هـ)	ShamAY	29	0.58089
		دلائل الإعجاز في علم المعاني	أبو بكر عبد القاهر بن عبد الرحمن بن محمد الفارسي الأصل، الجرجاني الدار (المتوفى: 471ه)	Sham19Y	12055	0.58037
		تفسير غرائب القرآن ورغائب الفرقان [ج ٥]	نظام الدين الحسن بن محمّد بن حسين القمي النيسابوري	Rafed	1803	0.58037
		ظلام من الغرب	محمد الغزالي	ShamAY	33243	0.58028
		 أصول الدين 	 محمد حسن آل ياسين 	ABLibrary	8335	0.58026
		الإسلام والإستبداد السياسي	محمد الغزالي	ShamAY	33238	0.57992
		مشكلات في طريق الحياة الإسلامية	محمد الغزالي	ShamAY	33253	0.57989
		البخلاء للجاحظ	عمرو بن بحر بن محبوب الكناني بالولاء، الليثي، أبو عثمان، الشهير بالجاحظ (المتوفى: 255هـ)	ShamAY	10501	0.57983
		رسالة الصاهل والشاجح	أحمد بن عبد الله بن سليمان بن محمد بن سليمان المعري، التنوخي (المتوفى: 449هـ)	ShamAY	563	0.57952
		المرأة بين الفقه والقانون	مصطفى بن حسني السباعي (المتوفى: 1384ه)	Sham19Y	828	0.57939
		في الميزان الجديد	محمد مندور (المتوفى: 1385هـ)	ShamAY	9971	0.57919
		الإسلام والأوضاع الإقتصادية	محمد الغزالي	ShamAY	33239	0.57901
		الاختلاط بين الرجال والنساء، أحكام وفتاوى - ثمار مرة وقصص مخزية - كشف 136 شبهة لدعاة الاختلاط	شحاتة صقر	ShamAY	1267	0.57897
		البخلاء للجاحظ	عمرو بن بحر بن محبوب الكناني بالولاء، الليثي، أبو عثمان، الشهير بالجاحظ (المتوفى: 255ه)	Sham19Y	10501	0.57892
		جمهرة مقالات الأستاذ محمود محمد شاكر	محمود شاكر، أبو فهر	ShamelaY19	20641	0.57875
		مشكلات الأحاديث النبوية وبيانها	عبد الله بن علي النجدي القصيمي :: عبد الله القصيمي	ShamAY	35972	0.57852
		المدرّس الأفضل [ج ١]	الشيخ محمّد علي المدرّس الأفغاني	Rafed	2679	0.57812
		دروس للشيخ سلمان العودة	سلمان بن فهد بن عبد الله العودة	ShamAY	7729	0.57754
		رسالة التوحيد - ط الكتاب العربي	محمد عبده	ShamAY	33867	0.57721
		محاضرات الشيخ محمد الغزالي في إصلاح الفرد والمجتمع	محمد الغزالي	ShamAY	33251	0.57708
		الرسائل للجاحظ	عمرو بن بحر بن محبوب الكناني بالولاء، الليثي، أبو عثمان، الشهير بالجاحظ (المتوفى: 255هـ)	ShamAY	10428	0.57707
		الكشكول	محمد بن حسين بن عبد الصمد الحارثي العاملي الهمذاني، بهاء الدين (المتوفى: 1031هـ)	ShamAY	1571	0.57702
		تفسير المراغي [ج ٣]	أحمد مصطفى المراغي	Rafed	1660	0.57699
		دراسات وتوجيهات إسلامية	أحمد سحنون (المتوفى: 1424هـ)	ShamAY	1937	0.57664
		جواهر الأدب في أدبيات وإنشاء لغة العرب	أحمد بن إبراهيم بن مصطفى الهاشمي (المتوفى: 1362هـ)	ShamAY	21505	0.5765
		المرأة في ظلّ الإسلام	السّيدة مريم نور الدّين فضل الله	Masaha	1730	0.57624
		خلفيات ماساه الزهراء (س)	سيد جعفرمرتضي حسيني عاملي	Ghbook	3900	0.57586
		حياة محمد صلى الله عليه وآله وسلم	محمد حسين هيكل (المتوفى: 1376هـ)	ShamAY	9797	0.57563
		دروس للشيخ إبراهيم الفارس	إبراهيم بن عثمان الفارس	ShamelaY19	37817	0.57555
		دراسات وتوجيهات إسلامية	أحمد سحنون (المتوفى: 1424ه)	ShamelaY19	96557	0.57527
		تفسير غرائب القرآن ورغائب الفرقان [ج ٤]	نظام الدين الحسن بن محمّد بن حسين القمي النيسابوري	Rafed	1802	0.57525
		حُصُوُننا مهدَّدة من دَاخِلِهَا	محمد محمد حسين (المتوفى: 1402هـ)	ShamAY	31682	0.57506
		دروس للشيخ إبراهيم الفارس	إبراهيم بن عثمان الفارس	ShamAY	891	0.57498
		حكم الجاهلية	أحمد محمد شاكر	ShamAY	34764	0.57491
		المثل السائر في أدب الكاتب والشاعر ت محيي الدين عبد الحميد	نصر الله بن محمد بن محمد بن عبد الكريم الشيباني، الجزري، أبو الفتح، ضياء الدين، المعروف بابن الأثير الكاتب (المتوفى: 637ه)	ShamelaY19	23794	0.57477
		الفساد السياسي	محمد الغزالي	ShamAY	36037	0.57471
		قضاياالمجتمع والأسرة والزواج	السيد محمد حسين الطباطبائي	Masaha	567	0.57459
		مجلة المقتبس	محمد كرد علي	ShamAY	443	0.57429
		 تلخيص الشافي 	 الشيخ الطوسي 	ABLibrary	8390	0.57387
		ليس من الإسلام	محمد الغزالي	ShamAY	33249	0.57373
		مقالات الدكتور إبراهيم عوض	إبراهيم عوض	ShamAY	34715	0.5736
		مجموعه رسائل الإمام الغزالي	أبو حامد الغزالي	Rafed	3457	0.57355
		كنوز من السنة	محمد الغزالي	ShamAY	34812	0.57351
		المرأة في ظلّ الإسلام	السّيدة مريم نور الدّين فضل الله	Rafed	76	0.57347
		الإسلام والمناهج الإشتراكية	محمد الغزالي	ShamAY	33241	0.57342
		إنك خلقت للأمومة .. ولن تثنيك أفواههم المسمومة	أحمد بن محمد السعيد العزيزى	ShamAY	33447	0.5734
		البخلاء	عمرو بن بحر الجاحظ	Masaha	2332	0.5733
		تفسير المراغي [ج ٢]	أحمد مصطفى المراغي	Rafed	1659	0.57321
		شرح نهج البلاغة - الجزء1	ابن ابي الحديد	Masaha	2790	0.57315
		 في ظلال نهج البلاغة 	 محمد جواد مغنية 	ABLibrary	962	0.57305
		جمهرة مقالات الأستاذ محمود محمد شاكر	محمود شاكر، أبو فهر	ShamAY	38846	0.57302
		طوق الحمامة في الألفة والألاف	أبو محمد علي بن أحمد بن سعيد بن حزم الأندلسي القرطبي الظاهري (المتوفى: 456هـ)	ShamAY	10518	0.57289
		رسائل الشريف المرتضى [ج ٢]	علي بن الحسين الموسوي العلوي [ الشريف المرتضى علم الهدى ]	Rafed	3615	0.57265
		أسرار البلاغة فى علم البيان	أبو بكر عبد القاهر بن عبد الرحمن بن محمد الفارسي الأصل، الجرجاني الدار (المتوفى: 471 هـ)	ShamAY	32338	0.57262
		 مجموعة رسائل الإمام الغزالي 	 الغزالي 	ABLibrary	8593	0.57247
		الدعوة الإسلامية تستقبل عامها الخامس عشر	محمد الغزالي	ShamAY	36034	0.57238
		وقرن في بيوتكن	عماد الدين السمان	ShamAY	35124	0.57236
		مجلة المقتبس	محمد كرد علي	ShamelaY19	26523	0.57229
		المحاضرات في اللغة والأدب	الحسن بن مسعود بن محمد، أبو علي، نور الدين اليوسي (المتوفى: 1102هـ)	ShamAY	473	0.57211
		تفسير المراغي [ج ١٢]	أحمد مصطفى المراغي	Rafed	1682	0.5721
		حُكمُ الجَاهِليَّةِ	أحمد بن محمد عبد القادر المعروف بأحمد شاكر (المتوفى: 1377هـ 1958م)	ShamAY	31963	0.57206
		أمراء البيان	محمد علي كرد	ShamAY	35859	0.57181
		رسالة الغفران	أحمد بن عبد الله بن سليمان بن محمد بن سليمان، أبو العلاء المعري، التنوخي (المتوفى: 449هـ)	ShamAY	1589	0.57163
		أوراق دعوية	سالم العجمي	ShamAY	33503	0.5716
		الرد الجميل على المشككين في الإسلام من القرآن والتوراة والإنجيل والعلم	عبد المجيد حامد صبح	ShamAY	7834	0.57158
		رسائل الشريف المرتضي	سيدمهدي رجايي	Ghbook	15619	0.57145
		المثل السائر في أدب الكاتب والشاعر ت محيي الدين عبد الحميد	نصر الله بن محمد بن محمد بن عبد الكريم الشيباني، الجزري، أبو الفتح، ضياء الدين، المعروف بابن الأثير الكاتب (المتوفى: 637هـ)	ShamAY	23794	0.57141
		المثل السائر في أدب الكاتب والشاعر ت الحوفي	ضياء الدين بن الأثير، نصر الله بن محمد (المتوفى: 637هـ)	ShamAY	10551	0.57106
		من روائع القرآن - تأملات علمية وأدبية في كتاب الله عز وجل	محمد سعيد رمضان البوطي	ShamelaY19	38086	0.57074
		مقالات وبحوث الدكتور عبد الكريم بكار	عبد الكريم بكار	ShamAY	34762	0.57058
		 العقيدة وعلم الكلام ( ويليه نظرة عابرة في مزاعم من ينكر نزول عيسى ( ع ) قبل الآخرة و . . . ) 	 الشيخ محمد زاهد الكوثري 	ABLibrary	8349	0.57048
		مرزبان نامه	اسبهبد مرزبان بن شروين بن رستم بن شهريار (المتوفى: ق 4 هـ)	ShamAY	8305	0.57017
		معركة المصحف في العالم الإسلامي	محمد الغزالي	ShamAY	33255	0.57016
		المراجعات الريحانية	الشيخ محمد حسين كاشف الغطاء	Masaha	4072	0.57011
		هذا ديننا	محمد الغزالي	ShamAY	33259	0.56994
		الأجوبة الكافية عن الأسئلة الشامية	محمد بن يوسف بن محمد بن سعد الحيدري التونسي الكافي المالكي (المتوفى: 1380هـ)	ShamAY	591	0.5699
		خطب الشيخ محمد الغزالي	محمد الغزالي	ShamAY	36045	0.56976
		 دروس في العقائد الإسلامية 	 الشيخ ناصر مكارم الشيرازي 	ABLibrary	8422	0.56973
		 فيه ما فيه 	 جلال الدين الرومي 	ABLibrary	8769	0.56962
		رحلة الشتاء والصيف	محمد بن عبد الله بن محمد، من أحفاد شرف الدين بن يحيى الحمزي الحسيني المولوي المعروف بـ كِبْرِيت (المتوفى: 1070هـ)	ShamAY	622	0.56957
		العلم النافع سبيل النجاه	آيت الله العظمي حسيني	Ghbook	8000	0.56957
		تنزيه الأنبياء عليهم السلام‏	السيد المرتضى	Masaha	4743	0.56944
		التعصب بين المسيحية والإسلام	محمد الغزالي	ShamAY	36030	0.56934
		الدعوة إلى الله في أقطار مختلفة	محمد تقي الدين الهلالي	ShamAY	33508	0.56933
		مناهل العرفان في علوم القرآن	محمد عبدالعظيم الزرقاني	ShamAY	34096	0.56917
		مرزبان نامه	اسبهبد مرزبان بن شروين بن رستم بن شهريار (المتوفى: ق 4 ه)	Sham19Y	8305	0.56907
		 البخلاء 	 الجاحظ 	ABLibrary	809	0.56903
		 الإلهيات على هدى الكتاب والسنة والعقل 	 الشيخ السبحاني 	ABLibrary	8345	0.56902
		تفسير غرائب القرآن ورغائب الفرقان [ج ٣]	نظام الدين الحسن بن محمّد بن حسين القمي النيسابوري	Rafed	1794	0.56867
		 الجوامع والفوارق بين السنة والشيعة 	 محمد جواد مغنيه 	ABLibrary	8406	0.56842
		كنز الفوائد  - الجزء1	الشيخ القاضي أبي الفتح محمد بن علي الكراجكي	Masaha	4568	0.5684
		تفسير غرائب القرآن ورغائب الفرقان [ج ٢]	نظام الدين الحسن بن محمّد بن حسين القمي النيسابوري	Rafed	1793	0.56839
		صيحة تحذير من دعاة التنصير	محمد الغزالي	ShamAY	36049	0.56838
		البدء والتاريخ	المطهر بن طاهر المقدسي (المتوفى: نحو 355ه)	Sham19Y	12318	0.56831
		الغزو الثقافي	محمد الغزالي	ShamAY	36036	0.56819
		علم تفسير المنام	نادر زين الدين	ShamAY	35938	0.56818
		رحلة الشتاء والصيف	محمد بن عبد الله بن محمد، من أحفاد شرف الدين بن يحيى الحمزي الحسيني المولوي المعروف ب كبريت (المتوفى: 1070ه)	ShamelaY19	37345	0.56815
		 مجموعه رسائل ابن عربي 	 ابن عربي 	ABLibrary	8751	0.56812
		الميزان في تفسير القرآن [ج ١١]	آية الله السيد محمد حسين الطباطبائي	Rafed	1440	0.56805
		نحو تفسير موضوعي	محمد الغزالي	ShamAY	36729	0.5678
		من روائع القرآن - تأملات علمية وأدبية في كتاب الله عز وجل	محّمد سَعيد رَمضان البوطي	ShamAY	1233	0.56775
		فكر محمد أسد (ليو بولد فايس)	د. إبراهيم عوض	ShamAY	33357	0.56756
		الأمثل في تفسير كتاب الله المنزل [ج ١٠]	آية الله مكارم الشيرازي	Rafed	2050	0.56751
		 الرحلة الحجازية ( الارتسامات اللطاف في خاطر الحاج إلى أقدس مطاف ) 	 شكيب أرسلان 	ABLibrary	9092	0.56751
		تفسير المراغي [ج ١]	أحمد مصطفى المراغي	Rafed	1658	0.56734
		مقالات	آيت الله العظمي سيد محمد حسيني شيرازي	Ghbook	7829	0.56733
		تفسير الشريف المرتضى [ج ٢]	الناشر: شركة الأعلمي للمطبوعات	Rafed	3794	0.56724
		 كنز الفوائد 	 أبي الفتح الكراجكي 	ABLibrary	7902	0.56723
		فضائح الباطنية	أبو حامد الغزالي	Rafed	3529	0.56715
		لا تحزن	عائض بن عبد الله القرني	ShamAY	12729	0.56707
		 في ظلال نهج البلاغة 	 محمد جواد مغنية 	ABLibrary	963	0.56683
		الأجوبة الكافية عن الأسئلة الشامية	محمد بن يوسف بن محمد بن سعد الحيدري التونسي الكافي المالكي (المتوفى: 1380ه)	ShamelaY19	36571	0.56679
		 فضائح الباطنية 	 الغزالي 	ABLibrary	8525	0.56679
		حجة الله البالغة	أحمد بن عبد الرحيم بن الشهيد وجيه الدين بن معظم بن منصور المعروف بـ «الشاه ولي الله الدهلوي» (المتوفى: 1176هـ)	ShamAY	773	0.56675
		الميزان في تفسير القرآن [ج ٧]	آية الله السيد محمد حسين الطباطبائي	Rafed	1436	0.56668
		الرّحلة الحجازيّة	الأمير شكيب أرسلان	Rafed	2385	0.56659
		مختصر منهاج القاصدين	نجم الدين، أبو العباس، أحمد بن عبد الرحمن بن قدامة المقدسي (المتوفى: 689ه)	ShamelaY19	98087	0.56655
		حوار هادئ مع محمد الغزالي	سلمان بن فهد العودة	ShamAY	10280	0.56646
		 آداب النفوس ( ويليه كتاب الوهم ) 	 الحارث المحاسبي 	ABLibrary	8685	0.56629
		الرحلة الحجازية المسماة الارتسامات اللطاف في خاطر الحاج إلى أقدس مطاف‏	شكيب أرسلان	Masaha	4551	0.56624
		آلاء الرحمن في تفسير القرآن [ج ١]	الشيخ محمد جواد البلاغي	Rafed	3150	0.5662
		من بلاغة القرآن	أحمد أحمد عبد الله البيلي البدوي (المتوفى: 1384ه)	ShamelaY19	38085	0.56597
		التوبة وظيفة العمر	الواحدي :: محمد بن إبراهيم الحمد	ShamAY	35131	0.56595
		من بلاغة القرآن	أحمد أحمد عبد الله البيلي البدوي (المتوفى: 1384هـ)	ShamAY	1232	0.56592
		مجموعة رسائل الإمام الغزالي	أبو حامد محمد بن محمد الغزالي الطوسي (المتوفى: 505هـ)	ShamAY	34797	0.56591
		مجلة البيان (238 عددا)	تصدر عن المنتدى الإسلامي	ShamAY	1541	0.56585
		تفسير التّحرير والتّنوير [ج ٤]	الشيخ محمّد الطاهر ابن عاشور	Rafed	2908	0.56579
		الإمتاع والمؤانسة	أبو حيان التوحيدي، علي بن محمد بن العباس (المتوفى: نحو 400هـ)	ShamAY	10521	0.56558
		تفسير المراغي [ج ٥]	أحمد مصطفى المراغي	Rafed	1665	0.56548
		شبهات وردود		ShamAY	37804	0.56543
		تزيين الأسواق في أخبار العشاق	داود بن عمر الأنطاكي، المعروف بالأكمه (المتوفى: 1008هـ)	ShamAY	630	0.56542
		جهاد الدعوة بين عجز الداخل وكيد الخارج	محمد الغزالي	ShamAY	36042	0.56524
		الميزان في تفسير القرآن [ج ٨]	آية الله السيد محمد حسين الطباطبائي	Rafed	1437	0.56524
		عصمةُ القرآنِ الكريمِ وجهالاتُ الْمُبَشِّرِينَ	إبراهيم عوض أديب عربي ومفكِّر إسلامي مصري	ShamAY	1415	0.56511
		الميزان في تفسير القرآن [ج ١٣]	آية الله السيد محمد حسين الطباطبائي	Rafed	1446	0.56493
		نفائس التأويل - الجزء1	السيد المرتضى	Masaha	2507	0.56487
		تفسير المراغي [ج ٩]	أحمد مصطفى المراغي	Rafed	1679	0.56479
		هي السلفية نسبة وعقيدة ومنهجا	محمّد إبراهيم شقرة	ShamAY	35589	0.56441
		حصاد الغرور	محمد الغزالي	ShamAY	36043	0.56435
		 الذخيرة في علم الكلام 	 الشريف المرتضى 	ABLibrary	8424	0.56429
		النبأ العظيم نظرات جديدة في القرآن الكريم	محمد بن عبد الله دراز (المتوفى : 1377هـ)	ShamAY	18795	0.56409
		قصة الحضارة	وِل ديورَانت = ويليام جيمس ديورَانت (المتوفى: 1981 م)	ShamAY	224	0.56405
