automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		 تفسير القرآن الكريم ( التفسير القيم ) 	 ابن قيم الجوزية 	ABLibrary	11777	0.28443
		 آداب النفوس ( ويليه كتاب الوهم ) 	 الحارث المحاسبي 	ABLibrary	8685	0.28402
		 إقبال الأعمال ( ط . ق ) 	 السيد ابن طاووس 	ABLibrary	7907	0.28395
		 اللطائف الإلهية في شرح مختارات من الحكم العطائية 	 ابن عطاء الله السكندري 	ABLibrary	8787	0.28395
		 رحمة من الرحمن في تفسير واشارات القرآن 	 ابن عربي 	ABLibrary	11743	0.28366
		 الأسفار عن رسالة الأنوار فيما يتجلى لأهل الذكر من الأنوار 	 عبد الكريم بن ابراهيم الجيلي 	ABLibrary	8809	0.28323
		 الإنسان الكامل في معرفة الأواخر والأوائل 	 عبد الكريم بن ابراهيم الجيلي 	ABLibrary	8810	0.28289
		 شرح نهج البلاغة 	 السيد عباس علي الموسوي 	ABLibrary	13959	0.28284
		 مدارج السالكين بين منازل اياك نعبد واياك نستعين 	 ابن قيم الجوزية 	ABLibrary	8798	0.28277
		 شرح نهج البلاغة 	 السيد عباس علي الموسوي 	ABLibrary	13958	0.28177
		 شرح القصيدة النونية المسماة الكافية الشافية في الانتصار للفرقة الناجية 	 ابن قيم الجوزية 	ABLibrary	8461	0.28139
		 رسالة التوحيد 	 الشيخ محمد عبده 	ABLibrary	8430	0.28139
		 إتحاف السادة المتقين بشرح إحياء علوم الدين 	 مرتضى الزبيدي 	ABLibrary	10456	0.28128
		 مجموعة رسائل الإمام الغزالي 	 الغزالي 	ABLibrary	8593	0.28083
		 إيقاظ الهمم في شرح حكم سيدي أحمد بن عطاء الله السكندري 	 أحمد بن محمد بن عجيبة الحسنى 	ABLibrary	8865	0.28066
		طريق الهجرتين - دار ابن القيم	محمد بن أبي بكر أيوب الزرعي أبو عبد الله	ShamAY	34427	0.28057
		 التفسير لكتاب الله المنير 	 محمد الكرمي 	ABLibrary	12228	0.28053
		 زبدة خلاصة التصوف ( حل الرموز ومفاتيح الكنوز ) 	 العز بن عبد السلام 	ABLibrary	8757	0.28047
		 الجوهرة المضيئة في سلوك الطالب ونصح البرية 	 ابراهيم بن أبو المجد الدسوقي 	ABLibrary	8776	0.28042
		 لطائف الأعلام في إشارات أهل الإلهام 	 عبد الرزاق الكاشاني ( القاشاني ) 	ABLibrary	8795	0.28037
		 بد العارف 	 ابن سبعين 	ABLibrary	8759	0.28029
		 الميزان الذرية المبينة لعقائد الفرق العلية 	 عبد الوهاب الشعراني 	ABLibrary	8835	0.27946
		 بحار الأنوار 	 العلامة المجلسي 	ABLibrary	786	0.27926
		 رسالتان في الحكمة المتعالية والفكر الروحي 	 حسن بن حمزة الشيرازي ( شرف البلاسي ) 	ABLibrary	8784	0.27903
		 أدب الطف أو شعراء الحسين ( ع ) 	 جواد شبر 	ABLibrary	7400	0.27851
		طريق الهجرتين وباب السعادتين	محمد بن أبي بكر بن أيوب بن سعد شمس الدين ابن قيم الجوزية (المتوفى: 751ه)	ShamelaY19	12029	0.27831
		 إحياء علوم الدين 	 الغزالي 	ABLibrary	1225	0.27804
		طريق الهجرتين وباب السعادتين	محمد بن أبي بكر بن أيوب بن سعد شمس الدين ابن قيم الجوزية (المتوفى: 751هـ)	ShamAY	12029	0.27786
		 شرح نهج البلاغة 	 السيد عباس علي الموسوي 	ABLibrary	13960	0.27785
		 الأخلاق 	 السيد عبد الله شبر 	ABLibrary	10461	0.2776
		 الطريق إلى الله 	 الشيخ حسين البحراني 	ABLibrary	10459	0.27711
		 غيث المواهب العلية في شرح الحكم العطائية 	 محمد بن ابراهيم النفزي الرندي 	ABLibrary	8804	0.27708
		 تحفة السالكين ودلائل السائرين لمنهج المقربين 	 محمد بن حسن السمنودي الأزهري ( المنير ) 	ABLibrary	8862	0.277
		 منهاج النجاه فى بيان العلم الواجب على كل مسلم ومسلمه 	 الفيض الكاشاني 	ABLibrary	10438	0.277
		 تفسير البيان الصافي لكلام الله الوافي 	 محمدحسن القبيسي العاملي 	ABLibrary	12377	0.27694
		 نزهة الجليس ومنية الأديب الأنيس 	 سيد عباس بن علي بن نور الدين الحسيني الموسوي المكي 	ABLibrary	14192	0.27663
		 جمهرة رسائل العرب في عصور العربية الزاهرة 	 أحمد زكي صفوت 	ABLibrary	13572	0.27663
		 إقبال الأعمال 	 السيد ابن طاووس 	ABLibrary	1127	0.27642
		 مرزبان نامه 	 مرزبان بن رستم بن شهريار ( تعريب : أحمد بن محمد ابن عربشاه ) 	ABLibrary	14162	0.27621
		 تفسير البيان الصافي لكلام الله الوافي 	 محمدحسن القبيسي العاملي 	ABLibrary	12379	0.27589
		 في ظلال نهج البلاغة 	 محمد جواد مغنية 	ABLibrary	963	0.27572
		 انشاء الدوائر ( ويليه عُقلَة المستوفز وكتاب التدبيرات الالهية ) 	 ابن عربي 	ABLibrary	8733	0.2756
		 جواهر التصوف 	 يحيى بن معاذ الرازي 	ABLibrary	8686	0.27553
		 أخلاقيات الإمام علي أمير المؤمنين ( ع ) 	 هادي المدرسي 	ABLibrary	10560	0.27548
		 الجوهرة المضيئة في سلوك الطالب ونصح البرية 	 ابراهيم بن أبو المجد الدسوقي 	ABLibrary	8775	0.2754
		 تفسير القرآن الحكيم ( تفسير المنار ) 	 الشيخ محمد رشيد رضا 	ABLibrary	12047	0.27531
		 في ظلال نهج البلاغة 	 محمد جواد مغنية 	ABLibrary	964	0.2753
		 حالة أهل الحقيقة مع الله تعالى 	 أحمد بن علي الرفاعي الكبير 	ABLibrary	8724	0.27528
		 نفح الطيب من غصن الأندلس الرطيب 	 أحمد بن محمد المقري التلمساني 	ABLibrary	9304	0.2752
		 فاكهة الخلفاء ومفاكهة الظرفاء 	 أحمد بن محمد ابن عربشاه 	ABLibrary	14115	0.27513
		 من ائمة الموحدين الإمام محيي الدين بن عربي 	 عبد الرحمن حسن محمود 	ABLibrary	8913	0.27504
		 زاد المعاد ( ويليه مفتاح الجنان ) 	 العلامة المجلسي 	ABLibrary	9341	0.27503
		 فيه ما فيه 	 جلال الدين الرومي 	ABLibrary	8769	0.27497
		 مسالك الأبصار في ممالك الأمصار 	 أحمد بن يحيى العمري 	ABLibrary	9194	0.27496
		 تفسير المراغي 	 أحمد مصطفى المراغي 	ABLibrary	12006	0.27492
		 مختصر الصواعق المرسلة على الجهمية المعطلة ( استعجال الصواعق ) 	 ابن قيم الجوزية ( اختصار محمد بن الموصلي ) 	ABLibrary	8597	0.2749
		مفتاح الفلاح في عمل اليوم و الليلة	الشيخ البهائي	Masaha	1211	0.27477
		مصباح المتهجد - الجزء1	الشيخ الطوسي	Masaha	710	0.27473
		 تفسير المراغي 	 أحمد مصطفى المراغي 	ABLibrary	12012	0.27466
		 عقائد الإمامية 	 الشيخ محمد رضا المظفر 	ABLibrary	110	0.27461
		 تفسير المراغي 	 أحمد مصطفى المراغي 	ABLibrary	12017	0.27459
		الصحيفه السجاديه الجامعه	محمد باقر بن مرتضي موحد ابطحي اصفهاني	Ghbook	6369	0.27449
		 مسند الإمام الصادق ( ع ) 	 الشيخ عزيز الله عطاردي 	ABLibrary	7722	0.27447
		 مرآة الحقائق 	 الشيخ اسماعيل حقي البروسوي 	ABLibrary	11916	0.27447
		 بلاغة الإمام علي بن الحسين ( ع ) 	 جعفر عباس الحائري 	ABLibrary	808	0.27446
		 إحياء علوم الدين 	 الغزالي 	ABLibrary	1220	0.27444
		 في ظلال نهج البلاغة 	 محمد جواد مغنية 	ABLibrary	962	0.27433
		 تفسير المراغي 	 أحمد مصطفى المراغي 	ABLibrary	12008	0.27429
		 كتاب المعرفة 	 ابن عربي 	ABLibrary	8738	0.27411
		 شرح القصيدة النونية المسماة الكافية الشافية في الانتصار للفرقة الناجية 	 ابن قيم الجوزية 	ABLibrary	8460	0.27401
		 بوارق القهر في تفسير سوره الدهر 	 ملا حبيب الله الشريف الكاشاني 	ABLibrary	12109	0.27378
		 التفسير الواضح 	 محمد محمود حجازي 	ABLibrary	12251	0.27374
		 تفسير القرآن الحكيم ( تفسير المنار ) 	 الشيخ محمد رشيد رضا 	ABLibrary	12048	0.27364
		 تفسير القرآن الحكيم ( تفسير المنار ) 	 الشيخ محمد رشيد رضا 	ABLibrary	12046	0.27336
		 عقائد الإمامية الإثني عشرية 	 السيد ابراهيم الموسوي الزنجانى النجفي 	ABLibrary	8514	0.27335
		 الحقائق في محاسن الأخلاق 	 الفيض الكاشاني 	ABLibrary	8850	0.27333
		 حياة الإمام الحسين ( ع ) 	 الشيخ باقر شريف القرشي 	ABLibrary	7494	0.27332
		 شرح نهج البلاغة 	 السيد عباس علي الموسوي 	ABLibrary	13957	0.27324
		 تفسير المراغي 	 أحمد مصطفى المراغي 	ABLibrary	12018	0.27316
		 الإمتاع والمؤانسة 	 أبي حيان التوحيدي 	ABLibrary	10094	0.27303
		 علم القلوب 	 أبي طالب المكي 	ABLibrary	8702	0.273
		جواهر الأدب في أدبيات وإنشاء لغة العرب	أحمد بن إبراهيم بن مصطفى الهاشمي (المتوفى: 1362ه)	ShamelaY19	21505	0.27297
		 شرح الأسماء الحسنى 	 ابو القاسم عبد الكريم القشيري 	ABLibrary	8454	0.27295
		الفوائد لابن القيم	محمد بن أبي بكر بن أيوب بن سعد شمس الدين ابن قيم الجوزية (المتوفى: 751هـ)	ShamAY	6832	0.27284
		 جمهرة رسائل العرب في عصور العربية الزاهرة 	 أحمد زكي صفوت 	ABLibrary	13571	0.27282
		 تفسير القرآن الحكيم ( تفسير المنار ) 	 الشيخ محمد رشيد رضا 	ABLibrary	12053	0.27282
		جواهر الأدب في أدبيات وإنشاء لغة العرب	أحمد بن إبراهيم بن مصطفى الهاشمي (المتوفى: 1362هـ)	ShamAY	21505	0.2728
		 شرح دعاء أبي حمزة الثمالي 	 علي الأحمدي الميانجي 	ABLibrary	11496	0.27275
		الإقبال بالأعمال الحسنة (ط - الحديثة) - الجزء1	السيد علي بن موسى بن طاووس	Masaha	1012	0.27275
		 البحر المورود في المواثيق والعهود 	 عبد الوهاب الشعراني 	ABLibrary	8833	0.27252
		تاريخ مدينة دمشق [ج ٧٨]	الناشر: دار الفكر للطباعة والنشر والتوزيع	Rafed	2665	0.27251
		 رسائل إخوان الصفاء وخلان الوفاء 	 إخوان الصفاء 	ABLibrary	10402	0.27231
		إغتنام الأوقات في الباقيات الصالحات قبل هجوم هام اللذات ومشتت الشمل ومفرق الجماعات	الواحدي :: عبد العزيز السلمان	ShamAY	34999	0.2723
		 التفسير القرآنى للقرآن 	 عبد الكريم الخطيب 	ABLibrary	12181	0.27224
		زاد المعاد ـ مفتاح الجنان	العلامة المجلسي	Masaha	1286	0.27217
		 تفسير المراغي 	 أحمد مصطفى المراغي 	ABLibrary	12013	0.27206
		 المفاخر العلية في المآثر الشاذلية 	 أحمد بن محمد الشافعي الشاذلي 	ABLibrary	8863	0.27187
		 شرح نهج البلاغة 	 السيد عباس علي الموسوي 	ABLibrary	13961	0.27185
		 كشف الغطاء عن وجوه مراسم الإهتداء 	 محمد حسن بن معصوم القزويني 	ABLibrary	10460	0.27182
		 ذخائر الأعلاق شرح ترجمان الأشواق 	 ابن عربي 	ABLibrary	8736	0.2718
		 في ظلال نهج البلاغة 	 محمد جواد مغنية 	ABLibrary	965	0.27175
		 عنوان التوفيق في آداب الطريق ( ويليه شرح الصلاة المشيشية للنابلسي / شرح حزب البحر للإزميري ) 	 ابن عطاء الله السكندري 	ABLibrary	8791	0.27148
		 مشارق أنوار القلوب ومفاتح أسرار الغيوب ( ويليه سر الأسرار في كشف الأنوار للغزالي ) 	 عبد الرحمن الأنصاري الدباغ 	ABLibrary	8782	0.27133
		 كنز الفوائد 	 أبي الفتح الكراجكي 	ABLibrary	7903	0.27132
		 مجموع كتب ورسائل الإمام القاسم العياني 	 القاسم بن علي بن عبد الله العياني 	ABLibrary	14156	0.27129
		 الفرقان في تفسير القرآن بالقرآن والسنه 	 الشيخ محمد الصادقي 	ABLibrary	12139	0.27126
		مهج الدعوات و منهج العبادات	السيد علي بن موسى بن طاووس	Masaha	1041	0.27126
		نهج البلاغه	جمعي از راويان	Ghbook	2621	0.2712
		 البخلاء 	 الجاحظ 	ABLibrary	809	0.2711
		 عنقا مغرب في ختم الأولياء وشمس المغرب 	 ابن عربي 	ABLibrary	8734	0.27108
		ديوان عبد الغني النابلسي	الشيخ عبد الغني ابن اسماعيل بن عبد الغني بن اسماعيل بن أحمد بن إبراهيم المعروف كأسلافه بالنابلسي الحنفي الدمشقي النقشبندي (1050 ـ 1143 هـ)	ShamAY	37955	0.27104
		الفوائد لابن القيم	محمد بن أبي بكر بن أيوب بن سعد شمس الدين ابن قيم الجوزية (المتوفى: 751ه)	ShamelaY19	6832	0.27102
		شرح التّسهيل المسمّى تمهيد القواعد بشرح تسهيل الفوائد [ج ١١]	محمّد بن يوسف بن أحمد [ ناظر الجيش ]	Rafed	1900	0.27093
		 إحياء علوم الدين 	 الغزالي 	ABLibrary	1222	0.27088
		 تذكرة الأولياء 	 فريد الدين العطار النيسابوري ( تعريب الوسطاني ) 	ABLibrary	12766	0.27087
		الإقبال بالأعمال الحسنة فيما يعمل مرّة في السنة [ج ١]	السيّد رضي الدين أبو القاسم علي بن موسى بن جعفر بن طاووس الحسني الحلّي [ السيّد بن طاووس ]	Rafed	1398	0.27085
		 تفسير القرآن الكريم 	 صدر الدين محمد الشيرازي ( صدر المتألهين ) 	ABLibrary	11886	0.27084
		 شجون المسجون وفنون المفتون 	 ابن عربي 	ABLibrary	8740	0.27084
		ديوان الشيخ محسن أبو الحبّ ( الكبير )	الشيخ محسن أبو الحبّ	Rafed	1633	0.27079
		 طهارة القلوب والخضوع لعلام الغيوب 	 عبد العزيز الدريني 	ABLibrary	8783	0.2705
		 شفاء العليل في مسائل القضاء والقدر والحكمة والتعليل 	 ابن قيم الجوزية 	ABLibrary	8482	0.27049
		 التبر المسبوك في نصيحة الملوك 	 الغزالي 	ABLibrary	13549	0.27044
		 رسائل ابن العربي ( دار احياء التراث ) 	 ابن عربي 	ABLibrary	8750	0.27038
		 شكوى الغريب عن الأوطان إلى علماء البلدان 	 عين القضاة 	ABLibrary	8718	0.27031
		 هداية الأمة إلى معارف الأئمة 	 ابو جعفر محمد جواد الخراساني 	ABLibrary	8675	0.27029
		 شرح الجامي على فصوص الحكم 	 عبد الرحمن جامي 	ABLibrary	8819	0.27022
		 نفح الطيب من غصن الأندلس الرطيب 	 أحمد بن محمد المقري التلمساني 	ABLibrary	9303	0.27017
		 تفسير المراغي 	 أحمد مصطفى المراغي 	ABLibrary	12007	0.27013
		 عيون مسائل النفس وسرح العيون في شرح العيون 	 حسن حسن زاده آملى 	ABLibrary	8521	0.27004
		 التفسير لكتاب الله المنير 	 محمد الكرمي 	ABLibrary	12229	0.27004
		 تفسير القرآن الحكيم ( تفسير المنار ) 	 الشيخ محمد رشيد رضا 	ABLibrary	12051	0.26998
		 نفحة الريحانة ورشحة طلاء الحانة ( دار الكتب العلمية ) 	 محمد أمين المحبي 	ABLibrary	12943	0.26997
		مصباح المتهجد	محمد بن حسن شيخ طوسي ( شيخ الطائفه )	Ghbook	2612	0.26992
		 شرح أصول الكافي 	 صدر الدين محمد الشيرازي ( صدر المتألهين ) 	ABLibrary	7918	0.26986
		 التفسير الواضح 	 محمد محمود حجازي 	ABLibrary	12252	0.26984
		 التفسير القرآنى للقرآن 	 عبد الكريم الخطيب 	ABLibrary	12183	0.26972
		 التفسير القرآنى للقرآن 	 عبد الكريم الخطيب 	ABLibrary	12175	0.26962
		 التوحيد 	 أبي منصور محمد الماتريدي السمرقندي الأنصاري 	ABLibrary	8398	0.26957
		أخلاق الوزيرين = مثالب الوزيرين = أخلاق الصاحب بن عباد وابن العميد	أبو حيان التوحيدي، علي بن محمد بن العباس (المتوفى: نحو 400هـ)	ShamAY	12541	0.26949
		 تفسير القرآن العظيم ( بيان المعاني ) 	 السيد عبد القادر ملا حويش آل غازي العاني 	ABLibrary	12069	0.26944
		 التفسير القرآنى للقرآن 	 عبد الكريم الخطيب 	ABLibrary	12180	0.26935
		 شقائق النعمان على سموط الجمان في أسماء شعراء عمان 	 محمد بن راشد الخصيبي 	ABLibrary	13309	0.26935
		 تنبيهات حول المبدأ والمعاد 	 ميرزا حسنعلي مرواريد 	ABLibrary	8397	0.26934
		ديوان عبد الغفار الأخرس	عبد الغفار بن عبد الواحد بن دهب الأخرس 1290 هـ	ShamAY	37954	0.26931
		 الهادي إلى موضوعات نهج البلاغة 	 الشيخ علي المشكيني 	ABLibrary	11428	0.26929
		 تاج العقائد ومعدن الفوائد 	 علي بن محمد الوليد 	ABLibrary	8373	0.26909
		 تفسير المراغي 	 أحمد مصطفى المراغي 	ABLibrary	12020	0.26902
		 الجديد في تفسير القرآن المجيد 	 الشيخ محمد السبزواري النجفي 	ABLibrary	12233	0.26899
		 الذخيرة في محاسن أهل الجزيرة 	 ابن بسام 	ABLibrary	12695	0.26897
		 اليواقيت والجواهر في بيان عقائد الأكابر ( وفي الحاشية الكبريت الأحمر ) 	 عبد الوهاب الشعراني 	ABLibrary	8836	0.26891
		 تفسير المراغي 	 أحمد مصطفى المراغي 	ABLibrary	12011	0.2689
		 الآثار الكاملة ( الأدب الصغير / الأدب الكبير / رسالة الصحابة / الدرة اليتيمية في الأدب / كتاب اليتيمة في الرسائل / حكم ابن المقفع ) 	 ابن المقفع 	ABLibrary	13465	0.26885
		تاريخ مدينة دمشق [ج ٧٧]	أبي القاسم علي بن الحسن ابن هبة الله بن عبد الله الشافعي [ ابن عساكر ]	Rafed	2664	0.26879
		 تفسير القرآن الحكيم ( تفسير المنار ) 	 الشيخ محمد رشيد رضا 	ABLibrary	12050	0.26877
		 ديوان السيد رضا الهندي 	 السيد رضا الموسوي الهندي 	ABLibrary	888	0.26872
		أخلاق الوزيرين = مثالب الوزيرين = أخلاق الصاحب بن عباد وابن العميد	أبو حيان التوحيدي، علي بن محمد بن العباس (المتوفى: نحو 400ه)	ShamelaY19	12541	0.26871
		 إرشاد ذوي العقول إلى براءة الصوفية من الاتحاد والحلول 	 مجموعة مؤلفين 	ABLibrary	8828	0.26868
		 تفسير القرآن ( تبصير الرحمن وتيسير المنان ) 	 علي بن أحمد المهائمي 	ABLibrary	11824	0.2685
		 مفيد العلوم ومبيد الهموم 	 أبي بكر محمد بن العباس الخوارزمي 	ABLibrary	14169	0.26848
		 ديوان الشريف الرضي 	 الشريف الرضي 	ABLibrary	13593	0.26838
		 مرآة الحقائق 	 الشيخ اسماعيل حقي البروسوي 	ABLibrary	11917	0.2683
		 دار السلام فيما يتعلق بالرؤيا والمنام 	 ميرزا حسين النوري الطبرسي 	ABLibrary	14053	0.26821
		الصداقة والصديق	أبو حيان التوحيدي، علي بن محمد بن العباس (المتوفى: نحو 400هـ)	ShamAY	11485	0.2682
		 تفسير المراغي 	 أحمد مصطفى المراغي 	ABLibrary	12014	0.26818
		 تفسير المراغي 	 أحمد مصطفى المراغي 	ABLibrary	12021	0.26815
		 التفسير القرآنى للقرآن 	 عبد الكريم الخطيب 	ABLibrary	12178	0.26802
		 أنوار الحكمة 	 الفيض الكاشاني 	ABLibrary	8351	0.26801
		 تزكية النفس 	 السيد كاظم الحائري 	ABLibrary	10542	0.26797
		 روض الرياحين في حكايات الصالحين ( نزهة العيون النواظر . . . ) 	 عبد الله بن أسعد اليافعي اليمني المكي 	ABLibrary	8803	0.26787
		 نفحة الريحانة ورشحة طلاء الحانة ( دار الكتب العلمية ) 	 محمد أمين المحبي 	ABLibrary	12944	0.26784
		التذكرة في الوعظ	جمال الدين أبو الفرج عبد الرحمن بن علي بن محمد الجوزي (المتوفى: 597هـ)	ShamAY	6858	0.26784
		المصباح (للكفعمي)	ابراهيم بن علي الكفعمي	Masaha	1075	0.26783
		 مجمع البحرين في شرح الفصين ( حكم الفصوص وحكم الفتوحات لابن عربي ) 	 ناصر بن الحسن الشريف الكيلاني 	ABLibrary	8842	0.26776
		 حق اليقين في معرفة أصول الدين 	 السيد عبد الله الشبر 	ABLibrary	8411	0.26773
		 أدب الطف أو شعراء الحسين ( ع ) 	 جواد شبر 	ABLibrary	7401	0.26765
		 شرح الأنفاس الروحانية لأئمة السلف الصوفية 	 محمد بن عبد الملك الديلمي 	ABLibrary	8727	0.26764
		 الصداقة والصديق 	 علي بن محمد بن عباس ( أبي حيان التوحيدي ) 	ABLibrary	14094	0.26763
		 أدب الدنيا والدين 	 علي بن محمد البغدادي الماوردي 	ABLibrary	10072	0.26761
		الزهرة	أبو بكر محمد بن داود بن علي بن خلف الأصبهاني ثم البغدادي الظاهري (المتوفى: 297ه)	Sham19Y	738	0.26759
		 تفسير القرآن الكريم 	 صدر الدين محمد الشيرازي ( صدر المتألهين ) 	ABLibrary	11889	0.26755
		 تفسير غرائب القرآن ورغائب الفرقان 	 حسن بن محمد القمي النيسابوري ( نظام الأعرج ) 	ABLibrary	11779	0.26754
		 فتوح الغيب 	 عبد القادر الجيلاني 	ABLibrary	8722	0.26754
		 تفسير القرآن الكريم 	 صدر الدين محمد الشيرازي ( صدر المتألهين ) 	ABLibrary	11885	0.26748
		المنتقى من بطون الكتب	الواحدي :: محمد بن إبراهيم الحمد	ShamAY	37720	0.26745
		 تفسير المراغي 	 أحمد مصطفى المراغي 	ABLibrary	12010	0.26734
		العاقبة في ذكر الموت	عبد الحق بن عبد الرحمن بن عبد الله بن الحسين بن سعيد إبراهيم الأزدي، الأندلسي الأشبيلي، المعروف بابن الخراط (المتوفى: 581ه)	Sham19Y	6862	0.26727
		 المسائل 	 الحارث المحاسبي 	ABLibrary	8683	0.26724
		 بحار الأنوار 	 العلامة المجلسي 	ABLibrary	785	0.26723
		 تفسير المراغي 	 أحمد مصطفى المراغي 	ABLibrary	12016	0.26723
		 الجديد في تفسير القرآن المجيد 	 الشيخ محمد السبزواري النجفي 	ABLibrary	12230	0.2672
